60 50
7.493234208161445e-03 4.647901161512608e-03 0.000000000000000e+00
7.491298380532001e-03 4.851144626241821e-03 0.000000000000000e+00
7.489485733013028e-03 5.054633133860753e-03 0.000000000000000e+00
7.487790472883155e-03 5.258454476785728e-03 0.000000000000000e+00
7.486223223258290e-03 5.462585541330651e-03 0.000000000000000e+00
7.484775457371656e-03 5.667112804013216e-03 0.000000000000000e+00
7.483448505894421e-03 5.872009641724990e-03 0.000000000000000e+00
7.482247012468112e-03 6.077368341936895e-03 0.000000000000000e+00
7.481171298175734e-03 6.283178686014169e-03 0.000000000000000e+00
7.480205655031152e-03 6.489515902356060e-03 0.000000000000000e+00
7.479343437884546e-03 6.696374394303960e-03 0.000000000000000e+00
7.478562958612513e-03 6.903808063216983e-03 0.000000000000000e+00
7.477857973063864e-03 7.111842997690136e-03 0.000000000000000e+00
7.477193286170941e-03 7.320510810937876e-03 0.000000000000000e+00
7.476512753630743e-03 7.529842617009933e-03 0.000000000000000e+00
7.475768900861967e-03 7.739825935310904e-03 0.000000000000000e+00
7.474843391171855e-03 7.950500679431531e-03 0.000000000000000e+00
7.473692053732188e-03 8.161817456527535e-03 0.000000000000000e+00
7.472031369150893e-03 8.373779240083699e-03 0.000000000000000e+00
7.469634531213059e-03 8.586220497979967e-03 0.000000000000000e+00
7.466050748788218e-03 8.799084468661041e-03 0.000000000000000e+00
7.460806814301958e-03 9.012085934982771e-03 0.000000000000000e+00
7.453297897951345e-03 9.225090725605078e-03 0.000000000000000e+00
7.442063024287054e-03 9.437407754743348e-03 0.000000000000000e+00
7.426428529397065e-03 9.648810502181422e-03 0.000000000000000e+00
7.404408418715301e-03 9.858336535971670e-03 0.000000000000000e+00
7.372321689299444e-03 1.006425007300384e-02 0.000000000000000e+00
8.437502377276579e-03 0.000000000000000e+00 0.000000000000000e+00
8.436757222597622e-03 2.099958948433929e-04 0.000000000000000e+00
8.434908041692094e-03 4.186698191684570e-04 0.000000000000000e+00
8.432421899669872e-03 6.265933382354689e-04 0.000000000000000e+00
8.429489756523131e-03 8.339384223634641e-04 0.000000000000000e+00
8.426354127776916e-03 1.041020612999114e-03 0.000000000000000e+00
8.423060975978938e-03 1.247866106634982e-03 0.000000000000000e+00
8.419712421057199e-03 1.454604770147470e-03 0.000000000000000e+00
8.416334263625137e-03 1.661262143854483e-03 0.000000000000000e+00
8.412967346787157e-03 1.867895280271082e-03 0.000000000000000e+00
8.409635959924859e-03 2.074543811431705e-03 0.000000000000000e+00
8.406351129736030e-03 2.281211746528761e-03 0.000000000000000e+00
8.403128882991827e-03 2.487933581921801e-03 0.000000000000000e+00
8.399977454616014e-03 2.694701939061748e-03 0.000000000000000e+00
8.396905812468856e-03 2.901561866554456e-03 0.000000000000000e+00
8.393921098580096e-03 3.108495958886365e-03 0.000000000000000e+00
8.391026642945691e-03 3.315547817960510e-03 0.000000000000000e+00
8.388232374115451e-03 3.522695458975184e-03 0.000000000000000e+00
8.385535046578192e-03 3.729998038916631e-03 0.000000000000000e+00
8.382948382146491e-03 3.937432425781412e-03 0.000000000000000e+00
8.380463330531364e-03 4.145057010961666e-03 0.000000000000000e+00
8.378099754412144e-03 4.352840765404615e-03 0.000000000000000e+00
8.375839953909446e-03 4.560852040819944e-03 0.000000000000000e+00
8.373707479741624e-03 4.769065597732229e-03 0.000000000000000e+00
8.371678760976596e-03 4.977546199423242e-03 0.000000000000000e+00
8.369779734242397e-03 5.186266009485415e-03 0.000000000000000e+00
8.368005466823127e-03 5.395305191445926e-03 0.000000000000000e+00
8.366365285411029e-03 5.604643706978597e-03 0.000000000000000e+00
8.364851999449393e-03 5.814359288938100e-03 0.000000000000000e+00
8.363463148901672e-03 6.024427090856377e-03 0.000000000000000e+00
8.362207850361394e-03 6.234930299682791e-03 0.000000000000000e+00
8.361080221470026e-03 6.445857605820074e-03 0.000000000000000e+00
8.360069002928105e-03 6.657274943167652e-03 0.000000000000000e+00
8.359158477084308e-03 6.869172522043903e-03 0.000000000000000e+00
8.358334330437946e-03 7.081598518782824e-03 0.000000000000000e+00
8.357580281727853e-03 7.294569072287470e-03 0.000000000000000e+00
8.356869050918087e-03 7.508113194635765e-03 0.000000000000000e+00
8.356132047092228e-03 7.722246876061201e-03 0.000000000000000e+00
8.355329257831905e-03 7.936962836957022e-03 0.000000000000000e+00
8.354333189549271e-03 8.152281602995640e-03 0.000000000000000e+00
8.353105512698191e-03 8.368167196431128e-03 0.000000000000000e+00
8.351357000076401e-03 8.584602742479101e-03 0.000000000000000e+00
8.348841430476041e-03 8.801445050562601e-03 0.000000000000000e+00
8.345121172921466e-03 9.018626259833726e-03 0.000000000000000e+00
8.339671682390592e-03 9.235890716267802e-03 0.000000000000000e+00
8.331926509091927e-03 9.453106709615694e-03 0.000000000000000e+00
8.320278540765490e-03 9.669626104846334e-03 0.000000000000000e+00
8.304107301646659e-03 9.885240206502208e-03 0.000000000000000e+00
8.281298588655958e-03 1.009904006454120e-02 0.000000000000000e+00
8.247919215382047e-03 1.030941738030697e-02 0.000000000000000e+00
9.309854796335665e-03 0.000000000000000e+00 0.000000000000000e+00
9.309072757364570e-03 2.150445636120235e-04 0.000000000000000e+00
9.307182095033553e-03 4.288504013575174e-04 0.000000000000000e+00
9.304647717327997e-03 6.419513098275216e-04 0.000000000000000e+00
9.301660037988019e-03 8.545072709047865e-04 0.000000000000000e+00
9.298458715102386e-03 1.066812618885008e-03 0.000000000000000e+00
9.295094062525830e-03 1.278892606425099e-03 0.000000000000000e+00
9.291664808280573e-03 1.490867141616250e-03 0.000000000000000e+00
9.288201925191940e-03 1.702762299683881e-03 0.000000000000000e+00
9.284744739947563e-03 1.914630336121564e-03 0.000000000000000e+00
9.281320806289056e-03 2.126510933368295e-03 0.000000000000000e+00
9.277941556314267e-03 2.338406942176374e-03 0.000000000000000e+00
9.274624417037660e-03 2.550352812717635e-03 0.000000000000000e+00
9.271378728474786e-03 2.762341062652597e-03 0.000000000000000e+00
9.268213562130517e-03 2.974415829936111e-03 0.000000000000000e+00
9.265137850408934e-03 3.186560853050928e-03 0.000000000000000e+00
9.262154453170711e-03 3.398818285300015e-03 0.000000000000000e+00
9.259275032332554e-03 3.611167613129448e-03 0.000000000000000e+00
9.256495293079377e-03 3.823665220150130e-03 0.000000000000000e+00
9.253830724252916e-03 4.036290224790982e-03 0.000000000000000e+00
9.251271281831914e-03 4.249097628320256e-03 0.000000000000000e+00
9.248838457557107e-03 4.462059109004362e-03 0.000000000000000e+00
9.246513377204583e-03 4.675238119190689e-03 0.000000000000000e+00
9.244320863064065e-03 4.888612324251824e-03 0.000000000000000e+00
9.242236298509529e-03 5.102240503720813e-03 0.000000000000000e+00
9.240286813245770e-03 5.316098132319363e-03 0.000000000000000e+00
9.238468082392287e-03 5.530257983438854e-03 0.000000000000000e+00
9.236788986784195e-03 5.744702773182462e-03 0.000000000000000e+00
9.235243270057331e-03 5.959501754372943e-03 0.000000000000000e+00
9.233825850773720e-03 6.174632275326272e-03 0.000000000000000e+00
9.232549808577439e-03 6.390168702772052e-03 0.000000000000000e+00
9.231404458954828e-03 6.606100129906465e-03 0.000000000000000e+00
9.230382452978502e-03 6.822483648037665e-03 0.000000000000000e+00
9.229460491334553e-03 7.039308281944671e-03 0.000000000000000e+00
9.228631518972083e-03 7.256617195260943e-03 0.000000000000000e+00
9.227871007972174e-03 7.474421281355624e-03 0.000000000000000e+00
9.227159863259209e-03 7.692747744502993e-03 0.000000000000000e+00
9.226418416568136e-03 7.911602970619014e-03 0.000000000000000e+00
9.225615221954940e-03 8.130986895695205e-03 0.000000000000000e+00
9.224614138756821e-03 8.350906407883088e-03 0.000000000000000e+00
9.223384085648285e-03 8.571341468784670e-03 0.000000000000000e+00
9.221628491678914e-03 8.792258580319621e-03 0.000000000000000e+00
9.219083489263437e-03 9.013540053645155e-03 0.000000000000000e+00
9.215320170682113e-03 9.235106318108005e-03 0.000000000000000e+00
9.209765067039501e-03 9.456732942128199e-03 0.000000000000000e+00
9.201883185145953e-03 9.678284578287774e-03 0.000000000000000e+00
9.189922861756732e-03 9.899152652010553e-03 0.000000000000000e+00
9.173305630349463e-03 1.011913104172647e-02 0.000000000000000e+00
9.149785740287004e-03 1.033733982795891e-02 0.000000000000000e+00
9.115170639754325e-03 1.055224777913121e-02 0.000000000000000e+00
1.017199395873827e-02 0.000000000000000e+00 0.000000000000000e+00
1.017117794954969e-02 2.200265256257255e-04 0.000000000000000e+00
1.016926555021233e-02 4.388926225443158e-04 0.000000000000000e+00
1.016671231332398e-02 6.570974189981358e-04 0.000000000000000e+00
1.016370872423564e-02 8.747899339865633e-04 0.000000000000000e+00
1.016048499028405e-02 1.092244227322406e-03 0.000000000000000e+00
1.015709675600334e-02 1.309485141329671e-03 0.000000000000000e+00
1.015363563252066e-02 1.526622277107931e-03 0.000000000000000e+00
1.015013818938383e-02 1.743682403143489e-03 0.000000000000000e+00
1.014664078110691e-02 1.960712663697296e-03 0.000000000000000e+00
1.014317433873690e-02 2.177752552813835e-03 0.000000000000000e+00
1.013975017999365e-02 2.394803824761193e-03 0.000000000000000e+00
1.013638707481666e-02 2.611900363969585e-03 0.000000000000000e+00
1.013309532254184e-02 2.829034851797438e-03 0.000000000000000e+00
1.012988403829604e-02 3.046249846243554e-03 0.000000000000000e+00
1.012676382176344e-02 3.263530553949634e-03 0.000000000000000e+00
1.012373707401634e-02 3.480916923513135e-03 0.000000000000000e+00
1.012081700374762e-02 3.698390264814521e-03 0.000000000000000e+00
1.011799847792516e-02 3.916003493775691e-03 0.000000000000000e+00
1.011529839772641e-02 4.133738244550175e-03 0.000000000000000e+00
1.011270626046455e-02 4.351645579688803e-03 0.000000000000000e+00
1.011024461184508e-02 4.569700051293629e-03 0.000000000000000e+00
1.010789434679851e-02 4.787960098187090e-03 0.000000000000000e+00
1.010568070950743e-02 5.006406202646853e-03 0.000000000000000e+00
1.010357944484938e-02 5.225091817233369e-03 0.000000000000000e+00
1.010161777141787e-02 5.443995134377133e-03 0.000000000000000e+00
1.009979374282708e-02 5.663183165102947e-03 0.000000000000000e+00
1.009811454869740e-02 5.882640197023212e-03 0.000000000000000e+00
1.009657691989699e-02 6.102429934662960e-03 0.000000000000000e+00
1.009517178915410e-02 6.322530112049817e-03 0.000000000000000e+00
1.009391824608604e-02 6.543010661634331e-03 0.000000000000000e+00
1.009279959550360e-02 6.763858726564809e-03 0.000000000000000e+00
1.009181424934359e-02 6.985128343259240e-03 0.000000000000000e+00
1.009093047230637e-02 7.206804709806541e-03 0.000000000000000e+00
1.009014963216098e-02 7.428932168778486e-03 0.000000000000000e+00
1.008943894099457e-02 7.651514325071829e-03 0.000000000000000e+00
1.008878738815448e-02 7.874582026552269e-03 0.000000000000000e+00
1.008810542134533e-02 8.098131485638083e-03 0.000000000000000e+00
1.008736827720562e-02 8.322172292336998e-03 0.000000000000000e+00
1.008643362387690e-02 8.546699705913137e-03 0.000000000000000e+00
1.008527354622110e-02 8.771706816431761e-03 0.000000000000000e+00
1.008358778562651e-02 8.997149166697107e-03 0.000000000000000e+00
1.008109044217212e-02 9.222927388278644e-03 0.000000000000000e+00
1.007736359713080e-02 9.448956983833757e-03 0.000000000000000e+00
1.007177846443105e-02 9.675030687337471e-03 0.000000000000000e+00
1.006383263193322e-02 9.901016200728351e-03 0.000000000000000e+00
1.005161881132925e-02 1.012631947468294e-02 0.000000000000000e+00
1.003460368906519e-02 1.035074604160564e-02 0.000000000000000e+00
1.001041060376288e-02 1.057342904056791e-02 0.000000000000000e+00
9.974581539347877e-03 1.079288283101740e-02 0.000000000000000e+00
1.102459099491929e-02 0.000000000000000e+00 0.000000000000000e+00
1.102375793389620e-02 2.249451490825130e-04 0.000000000000000e+00
1.102185651738190e-02 4.488047514559010e-04 0.000000000000000e+00
1.101932656265449e-02 6.720449194429742e-04 0.000000000000000e+00
1.101635244283206e-02 8.948042837939192e-04 0.000000000000000e+00
1.101315423663456e-02 1.117337362913550e-03 0.000000000000000e+00
1.100979040605438e-02 1.339668415862468e-03 0.000000000000000e+00
1.100634610075076e-02 1.561897305515111e-03 0.000000000000000e+00
1.100286236276833e-02 1.784051402153083e-03 0.000000000000000e+00
1.099937291924045e-02 2.006173005965480e-03 0.000000000000000e+00
1.099591169049986e-02 2.228301420489375e-03 0.000000000000000e+00
1.099248997495610e-02 2.450437310861952e-03 0.000000000000000e+00
1.098912778317641e-02 2.672613998699543e-03 0.000000000000000e+00
1.098583625901521e-02 2.894824168503818e-03 0.000000000000000e+00
1.098262461252919e-02 3.117108833833576e-03 0.000000000000000e+00
1.097950493377066e-02 3.339454434118514e-03 0.000000000000000e+00
1.097647925022635e-02 3.561898775205436e-03 0.000000000000000e+00
1.097356212773481e-02 3.784424706339462e-03 0.000000000000000e+00
1.097074768970355e-02 4.007081778889438e-03 0.000000000000000e+00
1.096805411600036e-02 4.229853851579941e-03 0.000000000000000e+00
1.096547048584268e-02 4.452788171100887e-03 0.000000000000000e+00
1.096302033171793e-02 4.675861897796839e-03 0.000000000000000e+00
1.096068432552672e-02 4.899128612797794e-03 0.000000000000000e+00
1.095848821627630e-02 5.122571481045861e-03 0.000000000000000e+00
1.095640803027642e-02 5.346238751323798e-03 0.000000000000000e+00
1.095447130511317e-02 5.570111366080066e-03 0.000000000000000e+00
1.095267833252511e-02 5.794250702982546e-03 0.000000000000000e+00
1.095103510379265e-02 6.018643013934808e-03 0.000000000000000e+00
1.094954108915749e-02 6.243346533858446e-03 0.000000000000000e+00
1.094818391218721e-02 6.468340170867361e-03 0.000000000000000e+00
1.094698840393477e-02 6.693689568713500e-03 0.000000000000000e+00
1.094593274177641e-02 6.919381340394209e-03 0.000000000000000e+00
1.094502084242735e-02 7.145466645710862e-03 0.000000000000000e+00
1.094421348619968e-02 7.371928852193712e-03 0.000000000000000e+00
1.094352031266604e-02 7.598813830303455e-03 0.000000000000000e+00
1.094290119123477e-02 7.826120492268806e-03 0.000000000000000e+00
1.094235320463070e-02 8.053883911380181e-03 0.000000000000000e+00
1.094177764196211e-02 8.282092920377980e-03 0.000000000000000e+00
1.094115655757556e-02 8.510767610361359e-03 0.000000000000000e+00
1.094034155945884e-02 8.739893890453590e-03 0.000000000000000e+00
1.093930828527869e-02 8.969479166057483e-03 0.000000000000000e+00
1.093775212206546e-02 9.199469006880874e-03 0.000000000000000e+00
1.093536562452956e-02 9.429783192919833e-03 0.000000000000000e+00
1.093173948650028e-02 9.660330651934080e-03 0.000000000000000e+00
1.092619060897188e-02 9.890921040846039e-03 0.000000000000000e+00
1.091824448383125e-02 1.012142051800685e-02 0.000000000000000e+00
1.090583975428909e-02 1.035124676161197e-02 0.000000000000000e+00
1.088848012210650e-02 1.058020732618695e-02 0.000000000000000e+00
1.086365679242873e-02 1.080743423625755e-02 0.000000000000000e+00
1.082664135783949e-02 1.103145958019506e-02 0.000000000000000e+00
1.186829127696192e-02 0.000000000000000e+00 0.000000000000000e+00
1.186743679554960e-02 2.298049757216258e-04 0.000000000000000e+00
1.186555422840721e-02 4.585910580780764e-04 0.000000000000000e+00
1.186306333010843e-02 6.867960225096502e-04 0.000000000000000e+00
1.186014412403649e-02 9.145488002734087e-04 0.000000000000000e+00
1.185700098151934e-02 1.142086819198038e-03 0.000000000000000e+00
1.185369731225850e-02 1.369433742533644e-03 0.000000000000000e+00
1.185030780342038e-02 1.596680305854357e-03 0.000000000000000e+00
1.184687922509890e-02 1.823854433047382e-03 0.000000000000000e+00
1.184343981699920e-02 2.050993695961556e-03 0.000000000000000e+00
1.184002711512435e-02 2.278137398763481e-03 0.000000000000000e+00
1.183665115702108e-02 2.505284849961223e-03 0.000000000000000e+00
1.183333368974241e-02 2.732468934907301e-03 0.000000000000000e+00
1.183008569876578e-02 2.959682009647069e-03 0.000000000000000e+00
1.182691680212987e-02 3.186963771744301e-03 0.000000000000000e+00
1.182384012378012e-02 3.414301552092781e-03 0.000000000000000e+00
1.182085771809292e-02 3.641731333290995e-03 0.000000000000000e+00
1.181798506663353e-02 3.869237102347139e-03 0.000000000000000e+00
1.181521622612270e-02 4.096865692247114e-03 0.000000000000000e+00
1.181257014522357e-02 4.324602637475131e-03 0.000000000000000e+00
1.181003623418676e-02 4.552492236360179e-03 0.000000000000000e+00
1.180763835815548e-02 4.780513538708712e-03 0.000000000000000e+00
1.180535803528844e-02 5.008716806762759e-03 0.000000000000000e+00
1.180322077469553e-02 5.237086840257802e-03 0.000000000000000e+00
1.180120399775141e-02 5.465668524089444e-03 0.000000000000000e+00
1.179933464003285e-02 5.694444218708222e-03 0.000000000000000e+00
1.179761637696896e-02 5.923472325961137e-03 0.000000000000000e+00
1.179605330586516e-02 6.152739496115638e-03 0.000000000000000e+00
1.179464870271922e-02 6.382301313037460e-03 0.000000000000000e+00
1.179338616808804e-02 6.612136049823202e-03 0.000000000000000e+00
1.179229685912047e-02 6.842308138100511e-03 0.000000000000000e+00
1.179135366718426e-02 7.072802232915206e-03 0.000000000000000e+00
